2026-01-24T03:28:31.924560,ORD-1052,D014,John Kim,V027,TRUCK,37.3382,-121.8863,37.7749,-122.4194,435.4698606363017,0.9562715452852094,Proximity:1.00 Rating:0.92 Fuel:0.94,11,5.5,4.617542016198764,94.37778277007546,1.5997447614283384,AUTO_DISPATCHED
2026-01-24T03:28:32.483287,ORD-9703,D060,Sarah Zhang,V031,VAN,37.3382,-121.8863,37.5485,-121.9886,375.1077433317193,0.9896829117361792,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.9973211816342875,94.5241098423709,0.15968802341988564,AUTO_DISPATCHED
2026-01-24T03:28:42.812627,ORD-2616,D006,Sophie Anderson,V017,VAN,37.8044,-122.2711,37.5485,-121.9886,132.74017354792727,0.9389670569059162,Proximity:1.00 Rating:0.96 Fuel:0.77,11,5.5,4.789127571466042,76.61241327916326,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:28:43.886741,ORD-2476,D024,Maria O'Brien,V033,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,271.4371534057293,0.8772584973356552,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.981427077587455,94.76908129285601,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:28:49.780933,ORD-5937,D052,Jennifer Silva,V056,VAN,37.3382,-121.8863,37.5485,-121.9886,309.0657372986379,0.9407894500653632,Proximity:1.00 Rating:1.00 Fuel:0.77,11,5.5,4.987448541463091,77.15981857918652,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:28:50.716863,ORD-6369,D029,David Johnson,V054,VAN,37.7749,-122.4194,37.5485,-121.9886,481.5038717657803,0.9666165507075187,Proximity:1.00 Rating:0.97 Fuel:0.94,11,5.5,4.8344684961141144,94.00275200233708,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:28:51.382336,ORD-8551,D037,Nina Martin,V030,BIKE,37.8044,-122.2711,37.7749,-122.4194,464.4906469298047,0.8612027745343727,Proximity:1.00 Rating:0.96 Fuel:0.94,11,5.5,4.81505596142564,93.64111637904736,1.7488910792979167,AUTO_DISPATCHED
2026-01-24T03:28:54.813877,ORD-2077,D033,Ana Lopez,V063,CAR,37.3382,-121.8863,37.5485,-121.9886,166.38504448202775,0.9248043845313261,Proximity:1.00 Rating:0.97 Fuel:0.77,11,5.5,4.870330912796181,77.32019177662474,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:28:55.668590,ORD-4479,D063,Ahmed Chen,V044,CAR,37.7749,-122.4194,37.5485,-121.9886,407.25830026936063,0.9435119388655159,Proximity:1.00 Rating:1.00 Fuel:0.73,11,5.5,4.988889005103033,73.11589794076367,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:29:00.079932,ORD-2742,D009,Priya Gonzalez,V043,DRONE,37.3382,-121.8863,37.5485,-121.9886,421.1117745115737,0.8365556445774658,Proximity:1.00 Rating:0.89 Fuel:0.94,11,5.5,4.446543915002042,93.61242838000803,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:29:00.803812,ORD-5581,D008,Jennifer Ali,V053,DRONE,37.8044,-122.2711,37.7749,-122.4194,217.5341585306156,0.855773707864797,Proximity:1.00 Rating:0.87 Fuel:0.91,11,5.5,4.32932458304615,90.96713982583698,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:29:01.396058,ORD-6455,D042,Lucas Miller,V062,BIKE,37.8044,-122.2711,37.5485,-121.9886,112.16903866202723,0.8535278868207177,Proximity:1.00 Rating:0.95 Fuel:0.90,11,5.5,4.740595623722519,90.28356631363236,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:29:06.903241,ORD-5977,D028,Alex Zhang,V039,TRUCK,37.8044,-122.2711,37.5485,-121.9886,127.33726229248626,0.940220294815526,Proximity:1.00 Rating:0.96 Fuel:0.74,11,5.5,4.819289213733922,73.84300593782585,1.0652626112455699,AUTO_DISPATCHED
2026-01-24T03:29:08.132233,ORD-1146,D030,Olivia Park,V015,CAR,37.8044,-122.2711,37.5485,-121.9886,301.81810973594634,0.9187433129492257,Proximity:1.00 Rating:0.94 Fuel:0.68,11,5.5,4.69034388570365,67.54188057524235,1.6146610673427135,AUTO_DISPATCHED
2026-01-24T03:29:08.896871,ORD-9710,D048,Kevin Rodriguez,V029,CAR,37.3382,-121.8863,37.8044,-122.2711,358.97295779619844,0.9461110382423068,Proximity:1.00 Rating:0.99 Fuel:0.66,11,5.5,4.968591837195209,66.28620289552731,0.16495516710340707,AUTO_DISPATCHED
2026-01-24T03:29:15.912739,ORD-8816,D055,Omar Gonzalez,V031,VAN,37.7749,-122.4194,37.5485,-121.9886,340.9348075691229,0.9671494809479126,Proximity:1.00 Rating:0.94 Fuel:0.95,11,5.5,4.715126305335697,94.5241098423709,1.05933888232572,AUTO_DISPATCHED
2026-01-24T03:29:23.802638,ORD-1654,D016,Emily Silva,V060,CAR,37.7749,-122.4194,37.5485,-121.9886,164.68671222133557,0.913963518311348,Proximity:1.00 Rating:0.89 Fuel:0.64,11,5.5,4.461160227629083,64.21152326802985,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:29:24.394078,ORD-7713,D051,Ana Ivanova,V068,DRONE,37.8044,-122.2711,37.5485,-121.9886,131.0594496994058,0.8719922680921519,Proximity:1.00 Rating:0.89 Fuel:0.99,11,5.5,4.434571419806576,99.07394749064707,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:29:25.334714,ORD-7731,D060,Sarah Zhang,V030,BIKE,37.3382,-121.8863,37.5485,-121.9886,130.4522249618314,0.8883584215411939,Proximity:1.00 Rating:1.00 Fuel:0.94,11,5.5,4.9973211816342875,93.64111637904736,0.15968802341988564,AUTO_DISPATCHED
2026-01-24T03:29:32.945002,ORD-8085,D039,Michael Hassan,V020,BIKE,37.3382,-121.8863,37.5485,-121.9886,265.2132007445839,0.861382458203646,Proximity:1.00 Rating:0.85 Fuel:0.97,11,5.5,4.244381893176326,96.69443397337456,0.27475747867750755,AUTO_DISPATCHED
2026-01-24T03:29:33.759782,ORD-7614,D001,Sophie Wang,V056,VAN,37.7749,-122.4194,37.8044,-122.2711,442.97781770517366,0.9459761239810612,Proximity:1.00 Rating:0.98 Fuel:0.77,11,5.5,4.890026470683826,77.15981857918652,1.2291730172057136,AUTO_DISPATCHED
2026-01-24T03:29:34.507199,ORD-7748,D052,Jennifer Silva,V046,SCOOTER,37.3382,-121.8863,37.5485,-121.9886,142.18120263252789,0.8643003160364996,Proximity:1.00 Rating:1.00 Fuel:0.93,11,5.5,4.987448541463091,92.83372922661083,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:29:42.727851,ORD-5862,D057,Ahmed Park,V063,CAR,37.3382,-121.8863,37.7749,-122.4194,309.5740812665543,0.941273402484418,Proximity:1.00 Rating:0.91 Fuel:0.77,11,5.5,4.563932149421807,77.32019177662474,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:29:43.912617,ORD-7065,D015,Alex Khan,V055,CAR,37.7749,-122.4194,37.8044,-122.2711,107.3708236584468,0.8960222609914051,Proximity:1.00 Rating:0.98 Fuel:0.65,11,5.5,4.899363716590612,65.01951652272476,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:29:53.198545,ORD-1741,D006,Sophie Anderson,V017,VAN,37.8044,-122.2711,37.5485,-121.9886,330.97159545605007,0.9389670569059162,Proximity:1.00 Rating:0.96 Fuel:0.77,11,5.5,4.789127571466042,76.61241327916326,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:29:54.615439,ORD-7058,D035,Jennifer Martin,V026,BIKE,37.7749,-122.4194,37.8044,-122.2711,497.0077474707135,0.8484546598705157,Proximity:1.00 Rating:0.95 Fuel:0.96,11,5.5,4.769436765062982,95.72859514962474,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:30:02.145048,ORD-6157,D032,Jennifer Garcia,V051,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,232.6919515191894,0.8692624287279275,Proximity:1.00 Rating:0.86 Fuel:1.00,11,5.5,4.312263848126469,99.75612167804312,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:30:09.113309,ORD-6398,D060,Sarah Zhang,V057,TRUCK,37.3382,-121.8863,37.8044,-122.2711,136.2064214738495,0.9609763708452512,Proximity:1.00 Rating:1.00 Fuel:0.75,11,5.5,4.9973211816342875,75.38641591508556,0.15968802341988564,AUTO_DISPATCHED
2026-01-24T03:30:10.347009,ORD-5095,D067,Michael Anderson,V030,BIKE,37.3382,-121.8863,37.7749,-122.4194,248.99215870067928,0.8548110860227612,Proximity:1.00 Rating:0.99 Fuel:0.94,11,5.5,4.9392182912338525,93.64111637904736,2.6575456156131065,AUTO_DISPATCHED
2026-01-24T03:30:11.664882,ORD-6784,D031,Kevin Ivanova,V033,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,228.91901973280034,0.840644802662119,Proximity:1.00 Rating:0.85 Fuel:0.95,11,5.5,4.249637123736169,94.76908129285601,1.7195443381289395,AUTO_DISPATCHED
2026-01-24T03:30:17.802104,ORD-9083,D028,Alex Zhang,V054,VAN,37.8044,-122.2711,37.7749,-122.4194,122.74891894917315,0.9704599139122929,Proximity:1.00 Rating:0.96 Fuel:0.94,11,5.5,4.819289213733922,94.00275200233708,1.0652626112455699,AUTO_DISPATCHED
2026-01-24T03:30:26.351756,ORD-5584,D052,Jennifer Silva,V039,TRUCK,37.3382,-121.8863,37.8044,-122.2711,472.26028642674214,0.9358142311033221,Proximity:1.00 Rating:1.00 Fuel:0.74,11,5.5,4.987448541463091,73.84300593782585,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:30:27.338774,ORD-8555,D037,Nina Martin,V044,CAR,37.8044,-122.2711,37.7749,-122.4194,428.7444646487151,0.930414946876947,Proximity:1.00 Rating:0.96 Fuel:0.73,11,5.5,4.81505596142564,73.11589794076367,1.7488910792979167,AUTO_DISPATCHED
2026-01-24T03:30:34.650276,ORD-4079,D063,Ahmed Chen,V027,TRUCK,37.7749,-122.4194,37.5485,-121.9886,305.1704283041279,0.9754047661094835,Proximity:1.00 Rating:1.00 Fuel:0.94,11,5.5,4.988889005103033,94.37778277007546,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:30:39.315612,ORD-6226,D029,David Johnson,V015,CAR,37.7749,-122.4194,37.8044,-122.2711,287.5393309215889,0.9269252435668768,Proximity:1.00 Rating:0.97 Fuel:0.68,11,5.5,4.8344684961141144,67.54188057524235,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:30:40.225599,ORD-7120,D035,Jennifer Martin,V055,CAR,37.7749,-122.4194,37.8044,-122.2711,453.9291204666008,0.9023910419301658,Proximity:1.00 Rating:0.95 Fuel:0.65,11,5.5,4.769436765062982,65.01951652272476,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:30:45.370715,ORD-3383,D061,Jennifer Taylor,V031,VAN,37.7749,-122.4194,37.5485,-121.9886,447.0540779641458,0.9900258925019695,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.991693302417388,94.5241098423709,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:30:45.962083,ORD-1356,D003,Yuki Farooq,V051,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,308.3164408022431,0.8816676553137665,Proximity:1.00 Rating:0.99 Fuel:1.00,11,5.5,4.926278599882518,99.75612167804312,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:30:49.355759,ORD-3804,D050,Carlos Garcia,V054,VAN,37.3382,-121.8863,37.7749,-122.4194,482.5019812382773,0.9570344473734334,Proximity:1.00 Rating:0.86 Fuel:0.94,11,5.5,4.27846119914684,94.00275200233708,0.4086502876756777,AUTO_DISPATCHED
2026-01-24T03:30:50.812395,ORD-9354,D014,John Kim,V060,CAR,37.3382,-121.8863,37.7749,-122.4194,402.31676952664486,0.9110221560321411,Proximity:1.00 Rating:0.92 Fuel:0.64,11,5.5,4.617542016198764,64.21152326802985,1.5997447614283384,AUTO_DISPATCHED
2026-01-24T03:30:58.831797,ORD-4616,D028,Alex Zhang,V044,CAR,37.8044,-122.2711,37.7749,-122.4194,301.99440142865706,0.9391296328199328,Proximity:1.00 Rating:0.96 Fuel:0.73,11,5.5,4.819289213733922,73.11589794076367,1.0652626112455699,AUTO_DISPATCHED
2026-01-24T03:30:59.771270,ORD-8749,D013,Emma Jones,V029,CAR,37.8044,-122.2711,37.7749,-122.4194,295.25166239787484,0.920893448958679,Proximity:1.00 Rating:0.96 Fuel:0.66,11,5.5,4.804872646000488,66.28620289552731,1.6584608979705209,AUTO_DISPATCHED
2026-01-24T03:31:07.363875,ORD-8088,D033,Ana Lopez,V016,TRUCK,37.3382,-121.8863,37.5485,-121.9886,267.603044612058,0.9146802679915529,Proximity:1.00 Rating:0.97 Fuel:0.71,11,5.5,4.870330912796181,70.57078075010925,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:31:08.234907,ORD-7505,D006,Sophie Anderson,V068,DRONE,37.8044,-122.2711,37.7749,-122.4194,352.5541120631905,0.872659358223142,Proximity:1.00 Rating:0.96 Fuel:0.99,11,5.5,4.789127571466042,99.07394749064707,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:31:09.232024,ORD-2455,D009,Priya Gonzalez,V056,VAN,37.3382,-121.8863,37.7749,-122.4194,213.9071519827811,0.9118767298762336,Proximity:1.00 Rating:0.89 Fuel:0.77,11,5.5,4.446543915002042,77.15981857918652,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:31:13.543803,ORD-5339,D005,Olivia O'Brien,V015,CAR,37.3382,-121.8863,37.7749,-122.4194,317.90617151383344,0.8905345179659974,Proximity:1.00 Rating:0.92 Fuel:0.68,11,5.5,4.5798620906377625,67.54188057524235,3.517822921790131,AUTO_DISPATCHED
2026-01-24T03:31:14.988652,ORD-2252,D037,Nina Martin,V055,CAR,37.8044,-122.2711,37.5485,-121.9886,477.13920624552617,0.9182703747498887,Proximity:1.00 Rating:0.96 Fuel:0.65,11,5.5,4.81505596142564,65.01951652272476,1.7488910792979167,AUTO_DISPATCHED
2026-01-24T03:31:16.189076,ORD-9929,D001,Sophie Wang,V026,BIKE,37.7749,-122.4194,37.8044,-122.2711,158.753491522029,0.8738292888367186,Proximity:1.00 Rating:0.98 Fuel:0.96,11,5.5,4.890026470683826,95.72859514962474,1.2291730172057136,AUTO_DISPATCHED
2026-01-24T03:31:24.497653,ORD-6115,D058,Sophie Patel,V033,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,224.83223084621903,0.8626207983817457,Proximity:1.00 Rating:0.89 Fuel:0.95,11,5.5,4.431515922276293,94.76908129285601,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:31:25.154529,ORD-9217,D029,David Johnson,V043,DRONE,37.7749,-122.4194,37.5485,-121.9886,277.713631520547,0.8660310652740252,Proximity:1.00 Rating:0.97 Fuel:0.94,11,5.5,4.8344684961141144,93.61242838000803,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:31:25.902930,ORD-5917,D016,Emily Silva,V046,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,261.9765461929885,0.8568968272492195,Proximity:1.00 Rating:0.89 Fuel:0.93,11,5.5,4.461160227629083,92.83372922661083,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:31:34.221251,ORD-3646,D035,Jennifer Martin,V044,CAR,37.7749,-122.4194,37.8044,-122.2711,176.16080308209007,0.9145356140572242,Proximity:1.00 Rating:0.95 Fuel:0.73,11,5.5,4.769436765062982,73.11589794076367,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:31:40.267348,ORD-1733,D028,Alex Zhang,V029,CAR,37.8044,-122.2711,37.5485,-121.9886,325.0737804177354,0.9288850902520782,Proximity:1.00 Rating:0.96 Fuel:0.66,11,5.5,4.819289213733922,66.28620289552731,1.0652626112455699,AUTO_DISPATCHED
2026-01-24T03:31:47.372185,ORD-1097,D057,Ahmed Park,V040,VAN,37.3382,-121.8863,37.5485,-121.9886,361.24461296250325,0.9301938575280027,Proximity:1.00 Rating:0.91 Fuel:0.70,11,5.5,4.563932149421807,69.93382847234776,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:31:57.336217,ORD-1988,D060,Sarah Zhang,V057,TRUCK,37.3382,-121.8863,37.5485,-121.9886,297.94937604864936,0.9609763708452512,Proximity:1.00 Rating:1.00 Fuel:0.75,11,5.5,4.9973211816342875,75.38641591508556,0.15968802341988564,AUTO_DISPATCHED
2026-01-24T03:31:58.319842,ORD-9502,D033,Ana Lopez,V016,TRUCK,37.3382,-121.8863,37.5485,-121.9886,247.8219108798698,0.9146802679915529,Proximity:1.00 Rating:0.97 Fuel:0.71,11,5.5,4.870330912796181,70.57078075010925,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:32:05.811451,ORD-8629,D003,Yuki Farooq,V027,TRUCK,37.8044,-122.2711,37.7749,-122.4194,306.5648438785695,0.973600146951815,Proximity:1.00 Rating:0.99 Fuel:0.94,11,5.5,4.926278599882518,94.37778277007546,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:32:11.930366,ORD-5589,D034,Ahmed Kim,V044,CAR,37.3382,-121.8863,37.7749,-122.4194,436.8212941043797,0.8983896672574283,Proximity:1.00 Rating:0.94 Fuel:0.73,11,5.5,4.679531152771935,73.11589794076367,3.877234061167563,AUTO_DISPATCHED
2026-01-24T03:32:12.664518,ORD-9386,D020,Sarah Johnson,V031,VAN,37.3382,-121.8863,37.8044,-122.2711,142.73612423245612,0.9278186429453007,Proximity:1.00 Rating:0.89 Fuel:0.95,11,5.5,4.433399134725255,94.5241098423709,3.3042789765812635,AUTO_DISPATCHED
2026-01-24T03:32:13.461799,ORD-2587,D019,Priya Wang,V051,SCOOTER,37.3382,-121.8863,37.5485,-121.9886,118.8630309255648,0.8304929625108683,Proximity:1.00 Rating:0.84 Fuel:1.00,11,5.5,4.2189361046591545,99.75612167804312,3.031893135404997,AUTO_DISPATCHED
2026-01-24T03:32:18.738151,ORD-2392,D061,Jennifer Taylor,V039,TRUCK,37.7749,-122.4194,37.5485,-121.9886,188.33417674997665,0.9590042366451518,Proximity:1.00 Rating:1.00 Fuel:0.74,11,5.5,4.991693302417388,73.84300593782585,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:32:19.621741,ORD-7280,D024,Maria O'Brien,V068,DRONE,37.7749,-122.4194,37.5485,-121.9886,373.6728498519533,0.8837157966323418,Proximity:1.00 Rating:1.00 Fuel:0.99,11,5.5,4.981427077587455,99.07394749064707,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:32:24.418438,ORD-3430,D063,Ahmed Chen,V055,CAR,37.7749,-122.4194,37.5485,-121.9886,159.11118283120928,0.9313673667384575,Proximity:1.00 Rating:1.00 Fuel:0.65,11,5.5,4.988889005103033,65.01951652272476,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:32:25.899283,ORD-7264,D059,Maria Khan,V033,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,282.57092414196836,0.8590455397656808,Proximity:1.00 Rating:0.96 Fuel:0.95,11,5.5,4.799533452445182,94.76908129285601,2.007153621712842,AUTO_DISPATCHED
2026-01-24T03:32:26.600112,ORD-9700,D013,Emma Jones,V030,BIKE,37.8044,-122.2711,37.5485,-121.9886,306.36925466838545,0.861925819183959,Proximity:1.00 Rating:0.96 Fuel:0.94,11,5.5,4.804872646000488,93.64111637904736,1.6584608979705209,AUTO_DISPATCHED
2026-01-24T03:32:31.484963,ORD-7064,D037,Nina Martin,V040,VAN,37.8044,-122.2711,37.7749,-122.4194,382.76215100947934,0.9256418426743233,Proximity:1.00 Rating:0.96 Fuel:0.70,11,5.5,4.81505596142564,69.93382847234776,1.7488910792979167,AUTO_DISPATCHED
2026-01-24T03:32:32.611328,ORD-3905,D016,Emily Silva,V046,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,238.7981048368659,0.8568968272492195,Proximity:1.00 Rating:0.89 Fuel:0.93,11,5.5,4.461160227629083,92.83372922661083,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:32:36.807114,ORD-2129,D057,Ahmed Park,V027,TRUCK,37.3382,-121.8863,37.5485,-121.9886,346.63837845287026,0.9668597889745942,Proximity:1.00 Rating:0.91 Fuel:0.94,11,5.5,4.563932149421807,94.37778277007546,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:32:37.963827,ORD-6690,D066,James Garcia,V053,DRONE,37.3382,-121.8863,37.7749,-122.4194,176.52711269805414,0.8149208417968671,Proximity:1.00 Rating:0.89 Fuel:0.91,11,5.5,4.43844403704815,90.96713982583698,3.9254103539051486,AUTO_DISPATCHED
2026-01-24T03:32:41.814335,ORD-5360,D003,Yuki Farooq,V057,TRUCK,37.8044,-122.2711,37.7749,-122.4194,471.61003771835345,0.9451130966693302,Proximity:1.00 Rating:0.99 Fuel:0.75,11,5.5,4.926278599882518,75.38641591508556,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:32:45.816883,ORD-9178,D035,Jennifer Martin,V016,TRUCK,37.7749,-122.4194,37.5485,-121.9886,451.53852680613267,0.9107179382712426,Proximity:1.00 Rating:0.95 Fuel:0.71,11,5.5,4.769436765062982,70.57078075010925,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:32:47.143444,ORD-9687,D012,Sarah Farooq,V062,BIKE,37.7749,-122.4194,37.5485,-121.9886,137.4575614312565,0.8365187557490181,Proximity:1.00 Rating:0.96 Fuel:0.90,11,5.5,4.786109873355396,90.28356631363236,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:32:55.658947,ORD-5377,D058,Sophie Patel,V017,VAN,37.8044,-122.2711,37.7749,-122.4194,343.6084644815048,0.9353857963612064,Proximity:1.00 Rating:0.89 Fuel:0.77,11,5.5,4.431515922276293,76.61241327916326,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:32:56.473458,ORD-1385,D051,Ana Ivanova,V060,CAR,37.8044,-122.2711,37.7749,-122.4194,171.49034389308605,0.919698631758226,Proximity:1.00 Rating:0.89 Fuel:0.64,11,5.5,4.434571419806576,64.21152326802985,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:32:59.772511,ORD-4708,D055,Omar Gonzalez,V020,BIKE,37.7749,-122.4194,37.5485,-121.9886,437.7372262713691,0.8704049671444181,Proximity:1.00 Rating:0.94 Fuel:0.97,11,5.5,4.715126305335697,96.69443397337456,1.05933888232572,AUTO_DISPATCHED
2026-01-24T03:33:01.068697,ORD-1127,D015,Alex Khan,V043,DRONE,37.7749,-122.4194,37.8044,-122.2711,478.5461951189104,0.8389116287773299,Proximity:1.00 Rating:0.98 Fuel:0.94,11,5.5,4.899363716590612,93.61242838000803,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:33:07.442442,ORD-8071,D050,Carlos Garcia,V040,VAN,37.3382,-121.8863,37.5485,-121.9886,412.6762651847368,0.9209310620784494,Proximity:1.00 Rating:0.86 Fuel:0.70,11,5.5,4.27846119914684,69.93382847234776,0.4086502876756777,AUTO_DISPATCHED
2026-01-24T03:33:08.914232,ORD-3617,D037,Nina Martin,V064,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,253.47220602601848,0.8554928264732713,Proximity:1.00 Rating:0.96 Fuel:0.90,11,5.5,4.81505596142564,89.83448433831316,1.7488910792979167,AUTO_DISPATCHED
2026-01-24T03:33:14.660042,ORD-9972,D031,Kevin Ivanova,V056,VAN,37.7749,-122.4194,37.8044,-122.2711,152.9886033317748,0.9142309085916147,Proximity:1.00 Rating:0.85 Fuel:0.77,11,5.5,4.249637123736169,77.15981857918652,1.7195443381289395,AUTO_DISPATCHED
2026-01-24T03:33:16.104354,ORD-5887,D047,David Martin,V057,TRUCK,37.7749,-122.4194,37.8044,-122.2711,322.2600269346454,0.9064271955839371,Proximity:1.00 Rating:0.86 Fuel:0.75,11,5.5,4.324906003089435,75.38641591508556,2.3718934729814967,AUTO_DISPATCHED
2026-01-24T03:33:19.236264,ORD-6004,D014,John Kim,V015,CAR,37.3382,-121.8863,37.8044,-122.2711,283.2050578049648,0.9160176919929598,Proximity:1.00 Rating:0.92 Fuel:0.68,11,5.5,4.617542016198764,67.54188057524235,1.5997447614283384,AUTO_DISPATCHED
2026-01-24T03:33:27.321971,ORD-3769,D057,Ahmed Park,V027,TRUCK,37.3382,-121.8863,37.5485,-121.9886,199.4446541508645,0.9668597889745942,Proximity:1.00 Rating:0.91 Fuel:0.94,11,5.5,4.563932149421807,94.37778277007546,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:33:33.107126,ORD-2675,D006,Sophie Anderson,V017,VAN,37.8044,-122.2711,37.5485,-121.9886,215.8123874944369,0.9389670569059162,Proximity:1.00 Rating:0.96 Fuel:0.77,11,5.5,4.789127571466042,76.61241327916326,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:33:38.047837,ORD-8599,D051,Ana Ivanova,V060,CAR,37.8044,-122.2711,37.5485,-121.9886,465.94388148033045,0.919698631758226,Proximity:1.00 Rating:0.89 Fuel:0.64,11,5.5,4.434571419806576,64.21152326802985,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:33:39.488886,ORD-8046,D013,Emma Jones,V030,BIKE,37.8044,-122.2711,37.7749,-122.4194,122.69898478161502,0.861925819183959,Proximity:1.00 Rating:0.96 Fuel:0.94,11,5.5,4.804872646000488,93.64111637904736,1.6584608979705209,AUTO_DISPATCHED
2026-01-24T03:33:44.562970,ORD-9432,D033,Ana Lopez,V063,CAR,37.3382,-121.8863,37.5485,-121.9886,127.94027881560277,0.9248043845313261,Proximity:1.00 Rating:0.97 Fuel:0.77,11,5.5,4.870330912796181,77.32019177662474,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:33:45.638233,ORD-7315,D061,Jennifer Taylor,V056,VAN,37.7749,-122.4194,37.8044,-122.2711,397.1879714922556,0.9639794556071929,Proximity:1.00 Rating:1.00 Fuel:0.77,11,5.5,4.991693302417388,77.15981857918652,0.11424034866259047,AUTO_DISPATCHED
